6872c315b62290955ac8c8cad361dc7e,creditneutral,'Very excited to reach an agreement today with @Cox_Comm to deliver phone, internet &amp; TV to @creditneutral Members.'
6872c315b62290955ac8c8cad360527e,Curtis Lu,@Cox_Comm A Christmas Gift
6872c315b62290955ac8c8cad361dc7e,Curtis Lu,@Cox_Comm A Christmas Gift
6872c315b62290955ac8c8cad3604c47,D!MusiK,'Im switching to Dish or DirecTV.. @Cox_comm does not have #LaLiga anymore, so I guess its a wrap'
6872c315b62290955ac8c8cad361d253,D!MusiK,'Im switching to Dish or DirecTV.. @Cox_comm does not have #LaLiga anymore, so I guess its a wrap'
6872c315b62290955ac8c8cad3604c47,Daiyaan Colbert,'The new @pac12 channel is a digital only channel so we can''t see it in the dorms! Can @ASU \ @pac12, @Cox_Comm, do something about this?!'
6872c315b62290955ac8c8cad361d253,Daiyaan Colbert,'The new @pac12 channel is a digital only channel so we can''t see it in the dorms! Can @ASU \ @pac12, @Cox_Comm, do something about this?!'
6872c315b62290955ac8c8cad3604c47,Dan Powell,OK..... so it appears every #ESPN channel on @Cox_Comm is out.  Was the "mothership" attacked...??
6872c315b62290955ac8c8cad361d253,Dan Powell,OK..... so it appears every #ESPN channel on @Cox_Comm is out.  Was the "mothership" attacked...??
6872c315b62290955ac8c8cad3604c47,Danica Kombol,@dr4ward Truth? @mallardholliday makes "socializing" events possible with his work @Cox_Comm
6872c315b62290955ac8c8cad361d253,Danica Kombol,@dr4ward Truth? @mallardholliday makes "socializing" events possible with his work @Cox_Comm
6872c315b62290955ac8c8cad3604c47,Daniel Bednarek,Hey @cox_comm - thanks for frying my mtr tuning adapter w/ your firmware update last week. You must really dislike us @TiVo users.
6872c315b62290955ac8c8cad361d253,Daniel Bednarek,Hey @cox_comm - thanks for frying my mtr tuning adapter w/ your firmware update last week. You must really dislike us @TiVo users.
6872c315b62290955ac8c8cad3604260,DanielDaily,Our internet speed right now is 1/30th the speed that we are paying for. Thanks @cox_comm
6872c315b62290955ac8c8cad361c550,DanielDaily,Our internet speed right now is 1/30th the speed that we are paying for. Thanks @cox_comm
6872c315b62290955ac8c8cad3604c47,Danny Long,Kudos @eBay: you somehow became worse as a company than @Cox_Comm.  Might as well accept Monopoly money and make death threats for feedback.
6872c315b62290955ac8c8cad361d253,Danny Long,Kudos @eBay: you somehow became worse as a company than @Cox_Comm.  Might as well accept Monopoly money and make death threats for feedback.
6872c315b62290955ac8c8cad3604c47,David B,@Garz76 Try @cox_comm
6872c315b62290955ac8c8cad361d253,David B,@Garz76 Try @cox_comm
6872c315b62290955ac8c8cad360527e,David G.,'Dear @Cox_Comm: If you''re going to put me on hold for longer than half an hour, don''t loop your hold music every 35 seconds. #Kthxbye'
6872c315b62290955ac8c8cad361dc7e,David G.,'Dear @Cox_Comm: If you''re going to put me on hold for longer than half an hour, don''t loop your hold music every 35 seconds. #Kthxbye'
6872c315b62290955ac8c8cad360527e,David Hall,@eikonfoto @sonlifenetwork @cox_comm that is such a wonderful miracle. I love all u guys... So glad SBN is on in BTR... God is moving!
6872c315b62290955ac8c8cad361dc7e,David Hall,@eikonfoto @sonlifenetwork @cox_comm that is such a wonderful miracle. I love all u guys... So glad SBN is on in BTR... God is moving!
6872c315b62290955ac8c8cad3604260,David Kapsner,#FF @RussTaylor622 @cox_comm @pac12 @maitlandnyla @KayPanabaker @KatieHeigl @CheramiLeigh  @karinevanasse @teenystweeting @KierstenWarren
6872c315b62290955ac8c8cad3604260,David Kapsner,@Cox_Comm Hello I need help. @pac12 network Orange County ch 78/1078 does not carry captioning/subtitles. Federal law re: October 2012.
6872c315b62290955ac8c8cad361c550,David Kapsner,#FF @RussTaylor622 @cox_comm @pac12 @maitlandnyla @KayPanabaker @KatieHeigl @CheramiLeigh  @karinevanasse @teenystweeting @KierstenWarren
6872c315b62290955ac8c8cad361c550,David Kapsner,@Cox_Comm Hello I need help. @pac12 network Orange County ch 78/1078 does not carry captioning/subtitles. Federal law re: October 2012.
6872c315b62290955ac8c8cad3604260,David Rolland,@lucasoconnor @Cox_Comm Seriously? What service?
6872c315b62290955ac8c8cad361c550,David Rolland,@lucasoconnor @Cox_Comm Seriously? What service?
6872c315b62290955ac8c8cad360527e,dh405,'.@Cox_Comm your support line is horrible to hold on. Its the same 2 seconds of music and then canned messages. Can''t I just have hold music?'
6872c315b62290955ac8c8cad361dc7e,dh405,'.@Cox_Comm your support line is horrible to hold on. Its the same 2 seconds of music and then canned messages. Can''t I just have hold music?'
6872c315b62290955ac8c8cad3604260,Dina L,#FF For Your Entertainment @SonyMovieCh @WalkingDead_AMC @MTVClutch @FilmBuffet @CelebFaves @Cox_Comm @shockya @WordandFilm @TheMagazineHQ
6872c315b62290955ac8c8cad360527e,Dina L,#FF For Your Entertainment @SonyMovieCh @989thebear @WalkingDead_AMC @MTVClutch @FilmBuffet @CelebFaves @Cox_Comm @shockya @WordandFilm
6872c315b62290955ac8c8cad361c550,Dina L,#FF For Your Entertainment @SonyMovieCh @WalkingDead_AMC @MTVClutch @FilmBuffet @CelebFaves @Cox_Comm @shockya @WordandFilm @TheMagazineHQ
6872c315b62290955ac8c8cad361dc7e,Dina L,#FF For Your Entertainment @SonyMovieCh @989thebear @WalkingDead_AMC @MTVClutch @FilmBuffet @CelebFaves @Cox_Comm @shockya @WordandFilm
6872c315b62290955ac8c8cad3604260,DjNotNot (Brian),'RT @thespyfm: Thanks to @katiewicks 4 helping me slay dragons during my 6, yes 6 hours waiting on @Cox_Comm!!! You guys are killing it in the service dept'
6872c315b62290955ac8c8cad361c550,DjNotNot (Brian),'RT @thespyfm: Thanks to @katiewicks 4 helping me slay dragons during my 6, yes 6 hours waiting on @Cox_Comm!!! You guys are killing it in the service dept'
6872c315b62290955ac8c8cad360527e,Dreadnaught,'@Cox_Comm
Hd tv pic freezing and tiling   Yip. Again. I''ll dump cox in February.'
6872c315b62290955ac8c8cad361dc7e,Dreadnaught,'@Cox_Comm
Hd tv pic freezing and tiling   Yip. Again. I''ll dump cox in February.'
6872c315b62290955ac8c8cad3604260,Duane Loux,I guess this is what "High Speed Interent" is to @Cox_Comm I guess there 22 Mbps is different than mine. http://t.co/ObGOAxhW
6872c315b62290955ac8c8cad361c550,Duane Loux,I guess this is what "High Speed Interent" is to @Cox_Comm I guess there 22 Mbps is different than mine. http://t.co/ObGOAxhW
6872c315b62290955ac8c8cad3604260,Ed Garvin,@Cox_Comm Is that a big cox or a small one?
6872c315b62290955ac8c8cad361c550,Ed Garvin,@Cox_Comm Is that a big cox or a small one?
6872c315b62290955ac8c8cad3604c47,Edward jones,Sitting with my #brocklesnar shirt on watching #raw 3hrs later than the rest of the world cause of @Cox_Comm decision to drop east feed
6872c315b62290955ac8c8cad361d253,Edward jones,Sitting with my #brocklesnar shirt on watching #raw 3hrs later than the rest of the world cause of @Cox_Comm decision to drop east feed
6872c315b62290955ac8c8cad360527e,Elan Enriquez,'Too busy to make it to the gym today. Guess I''m working out with the Health and Fitness channel On Demand with @cox_comm'
6872c315b62290955ac8c8cad361dc7e,Elan Enriquez,'Too busy to make it to the gym today. Guess I''m working out with the Health and Fitness channel On Demand with @cox_comm'
6872c315b62290955ac8c8cad3604c47,Elizabeth Hilpipre,'Just got my @Cox_Comm bill and they charged me for tv services I don''t have  ARE YOU KIDDING ME!!'
6872c315b62290955ac8c8cad361d253,Elizabeth Hilpipre,'Just got my @Cox_Comm bill and they charged me for tv services I don''t have  ARE YOU KIDDING ME!!'
6872c315b62290955ac8c8cad3604260,Eric Iwamoto,Picked the wrong day to work from home. @Cox_Comm Internet has been down for hours at my house. Hope it comes back up soon.
6872c315b62290955ac8c8cad361c550,Eric Iwamoto,Picked the wrong day to work from home. @Cox_Comm Internet has been down for hours at my house. Hope it comes back up soon.
6872c315b62290955ac8c8cad360527e,Esteban Mejia,'@Cox_Comm My Cox cable/Internet is not working for like the 2x this week. I''ve powered off/on still won''t come back on! Can y''all help?'
6872c315b62290955ac8c8cad361dc7e,Esteban Mejia,'@Cox_Comm My Cox cable/Internet is not working for like the 2x this week. I''ve powered off/on still won''t come back on! Can y''all help?'
6872c315b62290955ac8c8cad3604c47,EVERYWHERE News,@JeanneMeserve  Spotted! In @mallardholliday from @Cox_Comm preso for @syracuseU - how to socialize an event! http://t.co/aBkgYM1c
6872c315b62290955ac8c8cad361d253,EVERYWHERE News,@JeanneMeserve  Spotted! In @mallardholliday from @Cox_Comm preso for @syracuseU - how to socialize an event! http://t.co/aBkgYM1c
6872c315b62290955ac8c8cad3604260,Fairfax Co Chamber,'@Cox_Comm sings a hysterical parody of Frank Sinatra''s "My Way" called "The Super Sized Way" #FFXCharaoke http://t.co/2VNuC67s'
6872c315b62290955ac8c8cad361c550,Fairfax Co Chamber,'@Cox_Comm sings a hysterical parody of Frank Sinatra''s "My Way" called "The Super Sized Way" #FFXCharaoke http://t.co/2VNuC67s'
6872c315b62290955ac8c8cad3604c47,Fermin Aviles,'@Cox_Comm , I NEED my soccer!! Please add beIN Sport to my channel lineup.  http://t.co/SycpeRVx'
6872c315b62290955ac8c8cad361d253,Fermin Aviles,'@Cox_Comm , I NEED my soccer!! Please add beIN Sport to my channel lineup.  http://t.co/SycpeRVx'
6872c315b62290955ac8c8cad3604c47,fsramos,@Cox_Comm Please add beIn sports now !!!!!
6872c315b62290955ac8c8cad361d253,fsramos,@Cox_Comm Please add beIn sports now !!!!!
6872c315b62290955ac8c8cad360527e,gavin,bring on the nitro! @birrace @shoeracing @jfr_racing @teamkalitta @nhra #nitrogene . thank you @espn3 and @cox_comm
6872c315b62290955ac8c8cad360527e,gavin,less than a hour until @motogp @ims fp2 on @speed 2..thanks @cox_comm..i hope @beinsport will be part of cox soon..want to watch @seriealive
6872c315b62290955ac8c8cad360527e,gavin,the 2012/13 @seriealive @seriea_live season starts 8/25..i wont be able to watch the games unless @cox_comm gets @beinsport! #please
6872c315b62290955ac8c8cad361dc7e,gavin,bring on the nitro! @birrace @shoeracing @jfr_racing @teamkalitta @nhra #nitrogene . thank you @espn3 and @cox_comm
6872c315b62290955ac8c8cad361dc7e,gavin,less than a hour until @motogp @ims fp2 on @speed 2..thanks @cox_comm..i hope @beinsport will be part of cox soon..want to watch @seriealive
6872c315b62290955ac8c8cad361dc7e,gavin,the 2012/13 @seriealive @seriea_live season starts 8/25..i wont be able to watch the games unless @cox_comm gets @beinsport! #please
6872c315b62290955ac8c8cad3604260,Grant Krajenka,'Just canceled Internet w/ @Cox_Comm. I expected great customer service w/ a great product. Cox didn''t deliver on either. Hello @ATT.'
6872c315b62290955ac8c8cad361c550,Grant Krajenka,'Just canceled Internet w/ @Cox_Comm. I expected great customer service w/ a great product. Cox didn''t deliver on either. Hello @ATT.'
6872c315b62290955ac8c8cad3604260,Greg Lyon,'Dear @Cox_Comm, If you can''t keep my switched digital channels on when its hot out, I''m switching to @dish when I move next month.'
6872c315b62290955ac8c8cad361c550,Greg Lyon,'Dear @Cox_Comm, If you can''t keep my switched digital channels on when its hot out, I''m switching to @dish when I move next month.'
6872c315b62290955ac8c8cad3604c47,Gus D Zelaya,@Cox_Comm will you guys pick @@beINSport1USA @@beINSport2USA ? If not I will be switching to @directv
6872c315b62290955ac8c8cad361d253,Gus D Zelaya,@Cox_Comm will you guys pick @@beINSport1USA @@beINSport2USA ? If not I will be switching to @directv
6872c315b62290955ac8c8cad360527e,Handro,'@PaolaBoivin @JPearlAZ Were only getting regional, which is fine for now. But when season starts, @Cox_Comm better step it up'
6872c315b62290955ac8c8cad361dc7e,Handro,'@PaolaBoivin @JPearlAZ Were only getting regional, which is fine for now. But when season starts, @Cox_Comm better step it up'
