6872c315b62290955ac8c8cad3659b7c,Evan Daikoku,@gueritaverde @dbeekman @amazonvideo !!
6872c315b62290955ac8c8cad3659554,Evan G,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad365a08f,Evie,@AmazonVideo When will instant video be available on Samsung Blu-Ray players?
6872c315b62290955ac8c8cad3659be8,fatal,RT @vegucated: Watch us online on @iTunes @AmazonVideo @xbox &amp; elsewhere. List of links: http://t.co/FlrITZa2
6872c315b62290955ac8c8cad3659be8,funkyjenn,'One thing @AmazonVideo has that @netflix doesn''t? "Almost Famous" and like 700 other titles. Rock and roll, yo!'
6872c315b62290955ac8c8cad3659554,Garrett Patterson,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad365a08f,Geek Out Huntsville,@AmazonVideo come to Android!
6872c315b62290955ac8c8cad3659b7c,Gene Bannister,RT @BBCAMERICA: Miss the world premiere of #CopperTV on @BBCAMERICA? Get it on @iTunes http://t.co/iKCVLrli and @AmazonVideo
6872c315b62290955ac8c8cad365a08f,Geoff Hathaway,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad365a08f,Gillian Horvath,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659be8,Gunnel Thulin,'@AmazonVideo any chance you will get the extended version of Kenneth Lonergan''s Margaret on Prime? (3 1/2 hour version).'
6872c315b62290955ac8c8cad3659be8,Gunnel Thulin,'So @AmazonVideo you were the only place that sold the 3 hour plus version of Margaret yet, you only have the 2 1/2 hour version on Prime.'
6872c315b62290955ac8c8cad3659be8,Hakan Can,@RedEyeFNC new Maroon 5 album on sale @AmazonVideo for $3.99 today only.
6872c315b62290955ac8c8cad3659be8,Heather_June Gabriel,@AmazonVideo @amazon Loving the service and all the movies and tv shows. Love watching it on my tv thanks to @Vizio thanks to #AmazonPrime
6872c315b62290955ac8c8cad3659b7c,HeidiFitzWilliams,RT @BBCAMERICA: Miss the world premiere of #CopperTV on @BBCAMERICA? Get it on @iTunes http://t.co/iKCVLrli and @AmazonVideo
6872c315b62290955ac8c8cad3659b7c,HeidiFitzWilliams,RT @CopperTV: Miss the world premiere of #CopperTV on @BBCAmerica? Get it on @iTunes http://t.co/hqDgtKVD and @AmazonVideo...
6872c315b62290955ac8c8cad3659be8,hereiznoy,'@AmazonVideo goody goody, some search!'
6872c315b62290955ac8c8cad3659b7c,Hilary Lustig,'That''s gr8! RT @maxwilliamsbitf: Bullet In The Face is now available to rent @AmazonVideo http://t.co/v3O8VmbQ @NeilNapier @MrAlanSpencer'
6872c315b62290955ac8c8cad3659554,Holly,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad365a08f,Holt,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659554,Hot Man Boob,@AmazonVideo @amazondeals @amazon Amazon Instant Video may well have bested Netflix now.
6872c315b62290955ac8c8cad3659554,Hot Man Boob,'@AmazonVideo is the best invention since, well, @Amazon Prime. (I get a package a day.) lol'
6872c315b62290955ac8c8cad3659be8,HRFuhry,I just got a $3 credit for Amazon Instant Video for movies and TV shows @amazonvideo
6872c315b62290955ac8c8cad3659554,Ibrahim Bashir,'RT @AmazonVideo: More TV added to Prime Instant Video like Parks and Recreation, Parenthood, Friday Night Lights, Heroes and more. http://t.co/Xk2vmdvF'
6872c315b62290955ac8c8cad3659be8,IdrisElba4Bafta,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad3659554,J.C. De Leon,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659554,J1elxtrx,@AmazonVideo Please update the Prime Video management and playback for both the Web &amp; Roku. Check out @Netflix to see how to do it right!
6872c315b62290955ac8c8cad3659b7c,jackie brady,'For @shakblak2 :) CopperTV  Here''s the link to get #CopperTV on @AmazonVideo http://t.co/gHpkws9Y'
6872c315b62290955ac8c8cad3659b7c,Jackie T,'@BBCAMERICA If #Copper is on @AmazonVideo the day after release, will the same be true for @doctorwho?'
6872c315b62290955ac8c8cad3659be8,Jaime F,@AmazonVideo Forget iPad will the app be ready for the Microsoft Windows 8 surface on launch! :)
6872c315b62290955ac8c8cad3659554,Jaime Lopez,Just signed up for @AmazonVideo. Now time to find FREE shows/movies for the whole family.
6872c315b62290955ac8c8cad3659be8,JaimeB,@AmazonVideo network issue tonight? Trying to watch a rental and it keeps erroring! :(
6872c315b62290955ac8c8cad365a08f,Jake Barshick,'@AmazonVideo where''s the android app!? pretty lame.'
6872c315b62290955ac8c8cad3659be8,Jamee Longo,'RT @AmazonVideo: Happy Hunger Games

http://t.co/uwf3ZSvs  #HungerGames'
6872c315b62290955ac8c8cad3659b7c,James Hayes,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659b7c,Jane deleon,@AmazonVideo love this new app for the ipad! Paying for prime membership is worth it because of all its freebies.
6872c315b62290955ac8c8cad3659b7c,Jane deleon,Thanks @amazon for the free movie download that comes when pre-ordering blu-ray. Now enjoying #hungergames on @amazonvideo.
6872c315b62290955ac8c8cad3659be8,Jasmine Sommers,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad365a08f,Jason,@AmazonVideo @BBCAmerica big luther or little luther?
6872c315b62290955ac8c8cad3659554,Jason J Geiger,@AmazonVideo - The new interface for my sony blu-ray player is glorious. The watch list made my day. #MyMindHasBeenRead
6872c315b62290955ac8c8cad3659be8,Jason P Henke,@AmazonVideo streamed with no problems! Keep pushing forward #newitunes
6872c315b62290955ac8c8cad3659554,Jason Seaver,'RT @scottEweinberg: Dear @AmazonVideo, please consider adding a section for the "pre/theatrical" stuff like Bachelorette and [REC] 3. I am lazy.'
