fd88e8bbf5039fed7ffc7da33d17ccc3,Jonathan H. Wage,'@leannapelham I just confirmed that we''re getting some gifts shipped to the Nashville office! :) /cc @opensky @honashville'
fd88e8bbf5039fed7ffc7da33d17c840,JONES Magazine ,RT @JonesmagBeauty: Oh! How we looove it when supermodel @veronicawebb personally picks our Fall fare on @OpenSky. Consistent perfection!
fd88e8bbf5039fed7ffc7da33d17c840,JonesmagBEAUTY,Oh! How we looove it when supermodel @veronicawebb personally picks our Fall fare on @OpenSky. Consistent perfection!
fd88e8bbf5039fed7ffc7da33d17c840,Juanitha Hamutenya,RT @glamour_fashion: Faux python flats (one of our most popular @opensky finds!) -SC http://t.co/DjK4NyEu http://t.co/72jdXqja
fd88e8bbf5039fed7ffc7da33d17c7e1,Kaeng Raeng,'RT @AliciaSilv: Yay, @OpenSky''s must-have of the day http://t.co/IkCfTycI is the 100% vegan @kaengraeng detox cleanse in my store! check ...'
fd88e8bbf5039fed7ffc7da33d17c840,Kane Fatimata,RT @glamour_fashion: Faux python flats (one of our most popular @opensky finds!) -SC http://t.co/DjK4NyEu http://t.co/72jdXqja
fd88e8bbf5039fed7ffc7da33d17c7e1,Katie Johnstonbaugh,'@DishinAndDishes @ruhlman @OpenSky then i''m set! It''s a good order!'
fd88e8bbf5039fed7ffc7da33d17c7e1,Katie Johnstonbaugh,@IslandgirlOK @ruhlman @OpenSky maybe you can give me lessons :)
fd88e8bbf5039fed7ffc7da33d17c7e1,Katie Johnstonbaugh,'Just ordered this slotted "egg spoon" from @Ruhlman on @openSky It''s time I learned to properly poach eggs. https://t.co/u00QNUBi'
fd88e8bbf5039fed7ffc7da33d17d3a6,Katie Selman,@anderson @OpenSky Done!!! Pick us...  :-)
fd88e8bbf5039fed7ffc7da33d17c840,Keeley Tillotson,And this is why @opensky is awesome http://t.co/7LS0GJV0
fd88e8bbf5039fed7ffc7da33d17c10c,Kellie ,RT @OpenSky #OpenSky Exclusive-The Canvas Market Tote designed by @kellyrutherford. RT for a chance to w in 1 of these chic bags!
fd88e8bbf5039fed7ffc7da33d17c7e1,Kerri King,'RT @AliciaSilv: Yay, @OpenSky''s must-have of the day http://t.co/IkCfTycI is the 100% vegan @kaengraeng detox cleanse in my store! check ...'
fd88e8bbf5039fed7ffc7da33d17ccc3,Kit Kat ,'Hurry! Last day to enter the @OpenSky Dream Vacation sweeps http://t.co/J4kw8ANQ. Enter now! Choose from Paris, Tuscany, Costa Rica or NYC'
fd88e8bbf5039fed7ffc7da33d17ccc3,Kit Kat ,'RT @OpenSky: Good AM Team #OpenSky! Today''s your last day to enter to WIN OpenSky''s Dream Vacation Sweeps. Where will you discover? http ...'
fd88e8bbf5039fed7ffc7da33d17c840,kris,@OpenSky Johnny Depp AD
fd88e8bbf5039fed7ffc7da33d17c840,Kristin Cunningham,'RT @TheLeeBros: Just a few more hours of FREE shipping on Jack Rudy tonic, @DArtagnan_Inc poultry &amp; @LeCreuset y''all! @OpenSky https ...'
fd88e8bbf5039fed7ffc7da33d17c840,Krystal Pittman,RT @glamour_fashion: Faux python flats (one of our most popular @opensky finds!) -SC http://t.co/DjK4NyEu http://t.co/72jdXqja
