50782bfa33febaf232dd429ea00334c5,Henrik Hoe,'Having fun while trying out @WindowsAzure - And im loving it! Can''t wait to see what SCCM SP1 brings to the cloud world #coretech_dk #scugdk'
50782bfa33febaf232dd429ea003211c,Henry Saputra,RT @newrelic: Microsoft Moves Further Into the Cloud http://t.co/6DjPu0Ns @windowsazure #partner
50782bfa33febaf232dd429ea003211c,Hermit Dave,@WindowsAzure thanks :)
50782bfa33febaf232dd429ea0032bf7,Hermit Dave,@scottisafool i dont think azure support 4.5 yet @WindowsAzure am i right ?
50782bfa33febaf232dd429ea003211c,Hexagonbot,'RT @WindowsAzure: @feesh Hehe! We guess you could say "it''s hip to be hexagonal" ;) #WindowsAzure'
50782bfa33febaf232dd429ea0033788,iLuvTra1ls,'RT @WindowsAzure: #Microsoft releases updated preview of its #WindowsAzure #cloud backup service, by @MaryJoFoley http://t.co/jrD5xKv6'
50782bfa33febaf232dd429ea0032bf7,Infusion,'RT @mdesilver: American Idol, @WindowsAzure and Infusion are perfect together http://t.co/apuQeuPL /cc: @InfusionTweets - Thanks Michael!'
50782bfa33febaf232dd429ea0031f30,Internets India,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea0032bf7,Ismael Salgado,RT @WindowsAzure: Working w/ Relational #Data in the #Cloud: Some Useful Articles http://t.co/YALgjBNw #WindowsAzure #VirtualMachines #S ...
50782bfa33febaf232dd429ea0031f30,Jake Hendy,@WindowsAzure are the new "Shared" Azure Websites part of the Azure Trial? :)
50782bfa33febaf232dd429ea0033788,Jamie Mutton,RT @WindowsAzure: Guest Post: @10gen and #Microsoft Partner to Deliver #NoSQL in the #Cloud http://t.co/kmPLko8t #WindowsAzure #VirtualM ...
50782bfa33febaf232dd429ea0031f30,Jan van Veen,Vandaag eerste stappen met @WindowsAzure gedaan. Binnenkort eerste applicatie op dit platform realiseren! Nu #Bami :-)
50782bfa33febaf232dd429ea003211c,Jared on Tech,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea003211c,Jason Haley,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea003211c,Jason Taylor,@WindowsAzure scheduled maintenance to TFSPreview and build servers in the middle of the day on Monday? Srsly? #YoureKillinMeSmalls
50782bfa33febaf232dd429ea003211c,Jef King,RT @newrelic: Microsoft Moves Further Into the Cloud http://t.co/6DjPu0Ns @windowsazure #partner
50782bfa33febaf232dd429ea00334c5,Jeff Albrecht,'@WindowsAzure All forums. Possible problem LiveID: jeffa at appdevpro com other LiveID gives different grief. w/win8 HOLOs can''t connect'
50782bfa33febaf232dd429ea00334c5,Jeff Albrecht,'@WindowsAzure Go for it. I may not be able to respond adequately until Sunday or Monday as I''m preparing to attend a WinRT dev camp fri/sat'
50782bfa33febaf232dd429ea00334c5,Jeff Albrecht,'@WindowsAzure I''m using windows 8 RTM and desktop IE 10'
50782bfa33febaf232dd429ea0033788,Jeff Albrecht,@UserCommunity Yes. Odd thing Sunday account suspended Monday &lt; 24 hrs account reinstated with no explanation that I can see. @WindowsAzure
50782bfa33febaf232dd429ea0033788,Jeff Albrecht,@WindowsAzure ? Maybe the tfspreview continuous build deploy restored them
50782bfa33febaf232dd429ea0033788,Jeff Albrecht,'@WindowsAzure Weird. Today I can''t log into forums with chrome - redirect loop. And same URL in IE won''t load at all when I try to login.'
50782bfa33febaf232dd429ea0033788,Jeff Albrecht,'@WindowsAzure Yes. And apparently automatically deleted web sites are now back again. _I_ didn''t redeploy them.'
50782bfa33febaf232dd429ea00334c5,Jeff Crenshaw,'@WindowsAzure I know, but that''s very limiting - I can''t use wildcards (*.domain.tld) in a CNAME. I have to rely on the browser to add www.'
50782bfa33febaf232dd429ea003211c,Jeff Putz,@WindowsAzure From HttpRuntime.Cache to Azure Caching (Preview) http://t.co/1IwaVxVW
50782bfa33febaf232dd429ea0032bf7,Jeff Putz,@WindowsAzure RT @jeffputz: From HttpRuntime.Cache to Windows Azure Caching (Preview) http://t.co/1IwaVxVW #dotnet #aspnetmvc #aspnet
50782bfa33febaf232dd429ea0033788,jeffv,'@WindowsAzure yeah I''d like to know what my app should use?  I have an .xml file that I will be saving.  What is my best option?'
50782bfa33febaf232dd429ea00334c5,JetsetConsultingLLC,RT @WindowsAzure: Real World #WindowsAzure: Startup @liquidspace Turbocharges its Growth with Windows Azure http://t.co/B6PuiW8i
50782bfa33febaf232dd429ea00334c5,Joao Livio,RT @WindowsAzure: Check out an awesome pic from inside a #WindowsAzure datacenter on our facebook page! http://t.co/SsFIcXky
50782bfa33febaf232dd429ea0031f30,Joe Kaiser,@WindowsAzure the new azure announcement is awesome. Can A records be used with standard cloud services too? (web roles)
50782bfa33febaf232dd429ea003211c,Joe Kaiser,'Did @WindowsAzure have some sort of hardware upgrade/tuning? My site is suddenly noticeably faster and I didn''t do anything. #azure'
50782bfa33febaf232dd429ea003211c,Joe Kaiser,'Something fantasic had to have happened on @WindowsAzure. I still can''t believe how much faster my site is now. ~25% and I didn''t do a thing'
50782bfa33febaf232dd429ea00334c5,Joe Panettieri,@WindowsAzure Online Backup: Cloud Partner Opportunities? http://t.co/TjsXcfEW via @talkin_cloud
50782bfa33febaf232dd429ea003211c,Joe Tusin,Windows Azure Community News Roundup (Edition #36)  @WindowsAzure http://t.co/K6PY4C7A
50782bfa33febaf232dd429ea0031f30,JoeSimmonds,'@robcthegeek @WindowsAzure Did you get to the bottom of this?  I''m Happy to lend a hand if you need it.'
50782bfa33febaf232dd429ea00334c5,Johnny Cunningham,RT @WindowsAzure: RT @talkin_cloud #WindowsAzure Online Backup: #Cloud Partner Opportunities? http://t.co/gIZAIWkq
50782bfa33febaf232dd429ea00334c5,Johnny G. Halife,'Multi-node version on @WindowsAzure - @gblock, @tjanczuk et al you''re rocking our app!'
50782bfa33febaf232dd429ea003211c,Jorge Fiesco,'RT @WindowsAzure: This week''s #WindowsAzure community roundup is out! Posts by @hvredevoort, @srkirkland, @wely_live, @hroggero &amp; mo ...'
50782bfa33febaf232dd429ea0033788,Jorge Gaona,'RT @WindowsAzure: #Microsoft delivers its free WebMatrix 2 Web development tool bundle, by @MaryJoFoley #WindowsAzure http://t.co/hd66rb8e'
50782bfa33febaf232dd429ea0033788,Joseph Leon Hall,'RT @WindowsAzure: #Microsoft delivers its free WebMatrix 2 Web development tool bundle, by @MaryJoFoley #WindowsAzure http://t.co/hd66rb8e'
50782bfa33febaf232dd429ea0031f30,Josh Twist,RT @TheRealRiaz: The Channel9 (@ch9) walkthrough of the new #Mobile Services in @WindowsAzure was useful to watch. Nice one guys. http:/ ...
50782bfa33febaf232dd429ea003211c,Josh Twist,RT @ShapingCloud: Nice Channel9 walkthrough of the new Mobile Services in @WindowsAzure http://t.co/hQRLEVm9
50782bfa33febaf232dd429ea003211c,Joshua Smith,RT @newrelic: Microsoft Moves Further Into the Cloud http://t.co/6DjPu0Ns @windowsazure #partner
50782bfa33febaf232dd429ea0031f30,Joshua Strebel,RT @PressNomics: Shout out to our PRESSNOMICS Commercial Sponsors: @newrelic @firehost @windowsazure @zendesk @site5. All Great companie ...
50782bfa33febaf232dd429ea0032bf7,Juan Luis Guerrero M,RT @WindowsAzure: RT @MWashamMS New whitepaper for deploying #SharePoint 2010 on #WindowsAzure #VirtualMachines http://t.co/oRzTRpjP
50782bfa33febaf232dd429ea0032bf7,Juan Luis Guerrero M,'RT @WindowsAzure: RT @UserCommunity #MSDN Virtual Lab: Introduction to #WindowsAzure #SQLDatabase 
http://t.co/YO2633pG'
50782bfa33febaf232dd429ea0031f30,Juergen Mayrbaeurl,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea0031f30,Juergen Mayrbaeurl,'RT @WindowsAzure: RT @HaishiBai2010 #WindowsAzure #CloudServices fit into One A4 Page!!
http://t.co/gRvsUc6B'
