50782bfa33febaf232dd429ea000a4c2,David Tishgart,Storing sensitive data in CDH4? We can secure it. http://t.co/44wFB636 @gazzang @cloudera #bigdata #security
50782bfa33febaf232dd429ea0009942,DFJ Venture Capital,From #tcdisrupt: "How Enterprise Got Sexy" feat. @BoxHQ @levie @LeenaRao @oktahq @asana @cloudera http://t.co/qC5qm6d0
50782bfa33febaf232dd429ea0009942,Douglas Moore,RT @lespider: Thanks to my co-panelists of the @splunk #bigdata session!  Insightful discusison @DataStax @cloudera @infochimps @ronbodk ...
50782bfa33febaf232dd429ea000902a,drenz,CEO of @cloudera speaking at UC Berkeley on what he wishes he knew when first starting a company: http://t.co/1IupYfxe via @smieszal
6872c315b62290955ac8c8cad362c260,drinketh my elixir,RT @boundary: Huge thanks to our launch partners @basho @cloudera @engineyard @newrelic @opscode @pagerduty @plexxiinc @puppetlabs @splunk @uptimecloud &lt;3
50782bfa33febaf232dd429ea000902a,dustinkirkland,'@Gazzang secures @Cloudera #Hadoop, @10gen #MongoDB http://t.co/FKZfNQ08'
50782bfa33febaf232dd429ea000902a,Eddie White ,RT @cloudera: Case Study | @NetApp Improves Customer Support by Deploying Cloudera Enterprise http://t.co/allHVxBl #Hadoop
50782bfa33febaf232dd429ea0009942,Effect-Tech Ops,RT @lespider: Thanks to my co-panelists of the @splunk #bigdata session! Insightful discussion @DataStax @cloudera @infochimps @ronbodkin
50782bfa33febaf232dd429ea0009942,Ekrem AKSOY,@symsoftware became @cloudera connect partner @symyazilim
6872c315b62290955ac8c8cad362c260,Eladi,'Google''s Dremel Makes #BigData Look Small  @Hadoop @cloudera http://t.co/xirCiT11 via @wired'
50782bfa33febaf232dd429ea0009942,Eric Kavanagh,"That makes determining the most valuable or biggest contributors doubly hard." http://t.co/ALzopajc @HortonWorks @Cloudera
50782bfa33febaf232dd429ea0009942,Eric Kavanagh,"with the service stream @Cloudera built up they are ahead of @Hortonworks who only recently launched a product." http://t.co/ALzopajc
6872c315b62290955ac8c8cad362bfc2,Eric Kavanagh,"That makes determining the most valuable or biggest contributors doubly hard." http://t.co/ALzopajc @HortonWorks @Cloudera
6872c315b62290955ac8c8cad362bfc2,Eric Kavanagh,"with the service stream @Cloudera built up they are ahead of @Hortonworks who only recently launched a product." http://t.co/ALzopajc
6872c315b62290955ac8c8cad362c260,Eric Kavanagh,"That makes determining the most valuable or biggest contributors doubly hard." http://t.co/ALzopajc @HortonWorks @Cloudera
6872c315b62290955ac8c8cad362c260,Eric Kavanagh,"with the service stream @Cloudera built up they are ahead of @Hortonworks who only recently launched a product." http://t.co/ALzopajc
50782bfa33febaf232dd429ea0009942,Eric Peters,@hadoop @cloudera is there a version of http://t.co/r5V2fxMi for 1.0 or 2.0?
6872c315b62290955ac8c8cad362c260,Erica Lee,RT @tonyshaw: @scobleizer leads panel of #NoSQL CEOs from @10gen @couchbase @cloudera @neo4j @infinitegraph at http://t.co/wnuuXeWl next week #bigdata
50782bfa33febaf232dd429ea000902a,Eva Andreasson,RT @cloudera: Case Study | @NetApp Improves Customer Support by Deploying Cloudera Enterprise http://t.co/allHVxBl #Hadoop
50782bfa33febaf232dd429ea000902a,Eva Andreasson,RT @cloudera: Webinar | @CBSi will share the best practices they use while working with Cloudera Manager: http://t.co/wdj5Ld5B 9/19 @ 11 ...
50782bfa33febaf232dd429ea0009942,Eva Andreasson,'RT @cloudera: Webinar | Learn what Cloudera Manager features are most helpful to @CBSi''s #Hadoop cluster management: http://t.co/wdj5Ld5 ...'
50782bfa33febaf232dd429ea0009942,Eva Andreasson,'RT @cloudera: Webinar | Real-world examples of @Cloudera, @Pentaho and @Dell big data solutions in action: http://t.co/qj1esCwD 9/27 @ 1 ...'
50782bfa33febaf232dd429ea000a4c2,Eva Andreasson,RT @cloudera: New from the Cloudera Developer Center: Automating Your Cluster with Cloudera Manager API http://t.co/QpGphvHZ #devops #Hadoop
6872c315b62290955ac8c8cad362bfc2,Fed Cyber,RT @Carahsoft: @Cloudera webcast series - Learn more about how #Hadoop supports data intensive distributed apps. http://t.co/qVVTaDOU #Gov #bigdata #CTO
6872c315b62290955ac8c8cad362bfc2,Fed Cyber,RT @Carahsoft: Join @bobgourley for the latest installment of our @Cloudera webcast series on 8/28. http://t.co/qVVTaDOU #Gov20 #Hadoop #bigdata #CIO
6872c315b62290955ac8c8cad362c260,Frank Gasdorf,RT @tonyshaw: @scobleizer leads panel of #NoSQL CEOs from @10gen @couchbase @cloudera @neo4j @infinitegraph at http://t.co/wnuuXeWl next week #bigdata
6872c315b62290955ac8c8cad362c260,Frank Olken,RT @cloudera: HBase Replication: Operational Overview http://t.co/9zHMwOXU
6872c315b62290955ac8c8cad362c260,Frans Thamura,'@mjasay @cloudera @hortonworks interesting to know, the community on their brand..cloudera just starting with hire justin, ex orcl OTN boss.'
50782bfa33febaf232dd429ea000a4c2,Gazzang,RT @dtish: Storing sensitive data in CDH4? We can secure it. http://t.co/FghSUCfB @gazzang @cloudera #bigdata #security
50782bfa33febaf232dd429ea000a4c2,Gazzang,We are happy to announce our new partnership with @Cloudera to encrypt data within CDH4 - check out the details http://t.co/FghSUCfB
50782bfa33febaf232dd429ea000902a,George Reese,RT @SVForum: Get 30% off code SOCIAL for CloudDay on 9/27 w/ speakers from @awscloud @VMWare @cloudera @enStratus @Microsoft @Citrix htt ...
50782bfa33febaf232dd429ea0009942,Gil Press,'RT @cloudera: Webinar | Real-world examples of @Cloudera, @Pentaho and @Dell big data solutions in action: http://t.co/qj1esCwD 9/27 @ 1 ...'
6872c315b62290955ac8c8cad362bfc2,GovGist,RT @Carahsoft: @Cloudera webcast series - Learn more about how #Hadoop supports data intensive distributed apps. http://t.co/qVVTaDOU #Gov #bigdata #CTO
6872c315b62290955ac8c8cad362bfc2,GovGist,RT @Carahsoft: Join @bobgourley for the latest installment of our @Cloudera webcast series on 8/28. http://t.co/qVVTaDOU #Gov20 #Hadoop #bigdata #CIO
6872c315b62290955ac8c8cad362c260,gpryzby,@mjasay @cloudera @hortonworks months vs over year. closed addons vs open source. They are not the same. Rethink the question
6872c315b62290955ac8c8cad362c260,gpryzby,@mjasay @cloudera owns market today. @hortonworks is open source and growing quickly. I beat on #foss
6872c315b62290955ac8c8cad362bfc2,Greg Rahn,RT @cloudera: Cloudera Manager 4.0.4 &amp; Cloudera Manager 3.7.8 Released! http://t.co/hiIuAzlQ
6872c315b62290955ac8c8cad362bfc2,Gretchen Malay,RT @cloudera: Meet the Engineer: Aaron T. Myers http://t.co/1DMTROwE
6872c315b62290955ac8c8cad362bfc2,Gretchen Malay,'RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum, aggressive hiring, partnerships &amp; #BigData landscape http://t.co/Ia2v7CwQ'
6872c315b62290955ac8c8cad362c260,Gretchen Malay,RT @cloudera: Cloudera COO Kirk Dunn to speak on the All-Star Enterprise Panel at TechCrunch Disrupt in SF 9/11 http://t.co/DByU1MMN via @LeenaRao
6872c315b62290955ac8c8cad362c260,Gus,'Google''s Dremel Makes Big Data Look Small | Wired Enterprise | Wire... http://t.co/z8xHmszR #bigdata #cloudera #hadoop (via @cloudera)'
50782bfa33febaf232dd429ea000902a,Hope Nicora,'How #Hadoop Changes Video, Sonar &amp; Other Image Analysis: http://t.co/MEG2ymkG &lt; @LoraineLawson interview''s @Cloudera''s Charles Zedlewski'
50782bfa33febaf232dd429ea0009942,Hope Nicora,'The #Enterprise is bringing sexy back: @Cloudera''s Kirk Dunn: The #Datacenter Is Sexy, Not #Mobile http://t.co/YmegybOL #tcdisrupt'
6872c315b62290955ac8c8cad362bfc2,Hope Nicora,'Great Reuters interview w/ @Cloudera COO Kirk Dunn on company''s momentum, hiring, partnerships &amp; #BigData landscape http://t.co/IubLXX0G'
6872c315b62290955ac8c8cad362bfc2,Hope Nicora,'Meet the Engineer: Aaron T. Myers http://t.co/CE1yVPOi &lt;- @Cloudera''s "ATM" contributes to #Apache''s #Hadoop &amp; #HDFS projects; loves #HUGs'
6872c315b62290955ac8c8cad362bfc2,Hope Nicora,Process a Million Songs w/ Apache Pig: http://t.co/510yPwNZ &lt;- intriguing use case from guest blogger Adam Kawa | via @cloudera #Hadoop
50782bfa33febaf232dd429ea0009942,IE.Analytics,RT @IEPip: Great to have @cloudera at the #BigData Innovation Summit this week in Boston #BDBN
50782bfa33febaf232dd429ea0009942,IEPip,Great to have @cloudera at the #BigData Innovation Summit this week in Boston #BDBN
6872c315b62290955ac8c8cad362c260,in-genio,RT @cloudera: HBase Replication: Operational Overview http://t.co/9zHMwOXU
6872c315b62290955ac8c8cad362c260,InfiniteGraph,RT @tonyshaw: @scobleizer leads panel of #NoSQL CEOs from @10gen @couchbase @cloudera @neo4j @infinitegraph at http://t.co/wnuuXeWl next week #bigdata
50782bfa33febaf232dd429ea0009942,infochimps,RT @lespider: Thanks to my co-panelists of the @splunk #bigdata session!  Insightful discussion @DataStax @cloudera @infochimps @ronbodkin
50782bfa33febaf232dd429ea000a4c2,Ioan Eugen Stan,RT @Axemblr: We are already doing it at @Axemblr RT @cloudera: Automating Your Cluster with Cloudera Manager API http://t.co/z4IMjpbD #d ...
6872c315b62290955ac8c8cad362bfc2,Ioan Eugen Stan,'RT @Axemblr: Go go go! RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum &amp; #BigData landscape http://t.co/yTanHEf7'
6872c315b62290955ac8c8cad362bfc2,Ioan Eugen Stan,RT @Axemblr: Nice to meet you! RT @cloudera: Meet the Engineer: Aaron T. Myers http://t.co/AiK01PwJ
50782bfa33febaf232dd429ea0009942,Jae,Cloudera Connector for Tableau Has Been Released http://t.co/RH1IDfxH via @cloudera
50782bfa33febaf232dd429ea000902a,Jake Kaldenbaugh,'Grt discussion of @box, @okta, @asana &amp; @cloudera by @arrington &amp; @benioff at #tcdisrupt (starts 12:45 mark): http://t.co/s0UqpRRL'
6872c315b62290955ac8c8cad362c260,James Kinley,RT @cloudera: Learn about developer community outreach from Cloudera via @kestelyn: http://t.co/z4xxohQB #Hadoop
6872c315b62290955ac8c8cad362bfc2,jameshorton,RT @YorkButter: @rorywinston great event with the Big Data Meetup. 50 big data geniuses in attendance. Thanks to @Oracle &amp; @Cloudera for the great talks.
50782bfa33febaf232dd429ea0009942,Jason Hibbets,'"We have an unfair advantage because of open source" -- Michael Olson, CEO @Cloudera #tvc2012 #opensource'
