6872c315b62290955ac8c8cad36803c6,Celebrity HotSpots,RT @SinCity: #FF traveling to #vegas @JetBlue @travelocity @Orbitz @hotelsdotcom @priceline @SouthwestAir @KAYAK @Expedia @Hotwire @Vegas_Tickets @Vegas
6872c315b62290955ac8c8cad3680b0f,Cem Uner,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3680b0f,Chase Suite Hotel OP,'@Expedia I''d go someplace where a Chase Suite Hotel was located!'
6872c315b62290955ac8c8cad3681be7,Christina Gace,'A4: Stroll through neighborhoods, eat! @expedia @spencerspellman Q4: What are your favorite cultural things to do when traveling? #expchat'
6872c315b62290955ac8c8cad3680b7d,Christkindlmarket,the GNMAA (http://t.co/HzYHyqbm) just shared this from @expedia and @marketwatch- Chicago is a top 5 destination! http://t.co/bzjHnwS5
6872c315b62290955ac8c8cad3680b0f,Cindy C,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680b7d,Cindy C,@vagabond3live  @tripstyler@spencerspellman @Expedia Thank You!!! #expchat
6872c315b62290955ac8c8cad3680b7d,Cindy C,'RT @spencerspellman: AND THAT will do it for today''s chat. Join me in thanking @Expedia and hosts @vagabond3live &amp; @tripstyler #expchat'
6872c315b62290955ac8c8cad3680d08,Cinthia ,@Expedia @CarolACain yummmyyyy #expchat
6872c315b62290955ac8c8cad3681be7,Cinthia ,@Expedia @Fooderable look amazing! #expchat
6872c315b62290955ac8c8cad3680b0f,Connor Carson Heim,'@b2bvideomrktg @Expedia  I had to file DoT complaints yesterday with @virginatlantic &amp; @orbitz for bait &amp; switch. Where''s the integrity??'
6872c315b62290955ac8c8cad3680b0f,Connor Carson Heim,@b2bvideomrktg are you tweeting to @expedia?  That might get you somewhere...
6872c315b62290955ac8c8cad36803c6,CoW mAn,'@Expedia I''m concerned about price fixing, anything you can point me to that may assuage my concerns?'
6872c315b62290955ac8c8cad3680b0f,Craig Slocum,@Expedia is flippin Awesome! I just won a $500 expedia voucher on #expchat
6872c315b62290955ac8c8cad3680b0f,Dan Murray,RT @ChristmasCHI: the GNMAA (http://t.co/HzYHyqbm) just shared this from @expedia and @marketwatch- Chicago is a top 5 destination! http://t.co/bzjHnwS5
6872c315b62290955ac8c8cad36803c6,Daniel Horton,@Expedia I booked a trip with you that returns to BHM the same time as Hurricane Issac arrives there.  How badly is this going to hurt?
6872c315b62290955ac8c8cad3680b7d,dave6544,@spencerspellman @Expedia @Vagabond3Live @TripStyler Thank you all and well done!
6872c315b62290955ac8c8cad3680d08,dave6544,'RT @Expedia: Guilty! RT @SmittenWith: I love catching trains &amp; metros like I''m local &amp; pretending to know where I''m headed! #ExpChat http://t.co/lSaSGeSx'
6872c315b62290955ac8c8cad3681be7,dave6544,'RT @Expedia: Oh man, load up a plate! RT @nella22: Grilling Lobsters in Isla Saona, Dominican Republic #expchat  http://t.co/qLgINR6S'
6872c315b62290955ac8c8cad3680b0f,David J Lafferty,'RT @GeeEmm: @spencerspellman @Expedia A5 Not very original, but you CANNOT go wrong with food in Italy. Gelato, gelato, gelato! #expchat'
6872c315b62290955ac8c8cad3680b7d,David Kim,@spencerspellman @Expedia #ExpediaFindYours #expchat "found"=greater appreciation of the US. Easy to take things for granted here.
6872c315b62290955ac8c8cad3680b0f,Debbie,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680b0f,Debbie,'RT @Expedia: We have a winner! Congrats to @crobby76, you''ve won a $500 Expedia voucher for participating in #ExpChat. Look for a DM from us :)'
6872c315b62290955ac8c8cad3681be7,Debbie,RT @spencerspellman: 15 more mins to share your cultural travel pics! @Expedia will be sharing the best for the last half hour! #expchat
6872c315b62290955ac8c8cad36803c6,Deborah Anderson,@Expedia -  I will be reporting your online cancellations (for Baymont Inn)resulting in 100% penalty to Atty General and BBB!
6872c315b62290955ac8c8cad36803c6,Deborah Anderson,@baymonthotel @wyndhamrewards @Expedia - I will be reporting your online cancellations resulting in 100% penalties to Atty General and BBB!
6872c315b62290955ac8c8cad36803c6,Dina L,#FF Travel Favorites @HotelCoupons @travelocity @Expedia @MarriottVacClub @PatriciaVance @FourSeasons @CityDiscovery @malcolmfontier
6872c315b62290955ac8c8cad36803c6,dino,@spencerspellman @tripstyler @Expedia I agree first time doing it last week and will continue to every Wednesday #expchat
